RD|I|42|043|1100|61104|1|1|014|020|20150628|03:00|65||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|04:00|81||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|05:00|77||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|06:00|47||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|07:00|270||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|08:00|249||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|09:00|239||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|10:00|247||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|11:00|254||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|12:00|246||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|13:00|238||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|14:00|247||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|15:00|254||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|16:00|254||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|17:00|264||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|18:00|271||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|19:00|267||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|20:00|267||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|21:00|252||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|22:00|242||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150628|23:00|257||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|00:00|254||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|01:00|231||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|02:00|227||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|03:00|220||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|04:00|238||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|05:00|241||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|06:00|236||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|07:00|237||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|08:00|287||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|09:00|290||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|10:00|285||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|11:00|293||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|12:00|288||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|13:00|282||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|14:00|241||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|15:00|234||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|16:00|224||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|17:00|225||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|18:00|225||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|19:00|229||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|20:00|228||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|21:00|231||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|22:00|231||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150629|23:00|13||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|00:00|21||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|01:00|41||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|02:00|63||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|03:00|65||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|04:00|76||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|05:00|71||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|06:00|85||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|07:00|81||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|08:00|58||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|09:00|265||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|10:00|224||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|11:00|228||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|12:00|223||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|13:00|227||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|14:00|281||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|15:00|230||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|16:00|188||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|17:00|126||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|18:00|163||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|19:00|155||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|20:00|170||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|21:00|182||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|22:00|277||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150630|23:00|107||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|00:00|235||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|01:00|231||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|02:00|219||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|03:00|232||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|04:00|244||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|05:00|238||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|06:00|237||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|07:00|233||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|08:00|243||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|09:00|258||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|10:00|264||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|11:00|269||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|12:00|272||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|13:00|298||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|14:00|282||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|15:00|274||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|16:00|282||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|17:00|281||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|18:00|282||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|19:00|272||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|20:00|265||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|21:00|228||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|22:00|231||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150701|23:00|296||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|00:00|246||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|01:00|237||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|02:00|238||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|03:00|235||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|04:00|254||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|05:00|268||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|06:00|297||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|07:00|7||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|08:00|22||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|09:00|25||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|10:00|13||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|11:00|5||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|12:00|266||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|13:00|173||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|14:00|194||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|15:00|218||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|16:00|231||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|17:00|228||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|18:00|229||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|19:00|227||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|20:00|239||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|21:00|230||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|22:00|242||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150702|23:00|285||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|00:00|249||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|01:00|312||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|02:00|79||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|03:00|51||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|04:00|60||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|05:00|57||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|06:00|68||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|07:00|70||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|08:00|79||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|09:00|76||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|10:00|95||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|11:00|153||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|12:00|143||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|13:00|174||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|14:00|186||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|15:00|176||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|16:00|160||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|17:00|169||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|18:00|181||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|19:00|165||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|20:00|154||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|21:00|142||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|22:00|169||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150703|23:00|169||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|00:00|167||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|01:00|162||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|02:00|69||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|03:00|58||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|04:00|66||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|05:00|72||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|06:00|59||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|07:00|51||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|08:00|54||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|09:00|63||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|10:00|74||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|11:00|75||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|12:00|108||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|13:00|108||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|14:00|39||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|15:00|38||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|16:00|54||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|17:00|82||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|18:00|82||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|19:00|136||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|20:00|111||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|21:00|91||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|22:00|20||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150704|23:00|286||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|00:00|253||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|01:00|278||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|02:00|234||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|03:00|239||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|04:00|283||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|05:00|243||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|06:00|250||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|07:00|248||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|08:00|294||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|09:00|7||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|10:00|34||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|11:00|55||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|12:00|49||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|13:00|39||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|14:00|49||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|15:00|166||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|16:00|185||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|17:00|178||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|18:00|91||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|19:00|107||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|20:00|45||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|21:00|308||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|22:00|30||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150705|23:00|62||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|00:00|77||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|01:00|74||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|02:00|48||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|03:00|51||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|04:00|32||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|05:00|63||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|06:00|68||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|07:00|77||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|08:00|76||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|09:00|127||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|10:00|117||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|11:00|133||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|12:00|140||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|13:00|107||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|14:00|152||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|15:00|138||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|16:00|159||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|17:00|151||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|18:00|154||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|19:00|184||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|20:00|128||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|21:00|119||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|22:00|140||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150706|23:00|176||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|00:00|199||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|01:00|232||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|02:00|244||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|03:00|228||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|04:00|226||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|05:00|232||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|06:00|237||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|07:00|235||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|08:00|255||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|09:00|239||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|10:00|238||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|11:00|233||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|12:00|249||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|13:00|235||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|14:00|230||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|15:00|230||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|16:00|228||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|17:00|222||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|18:00|222||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|19:00|229||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|20:00|231||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|21:00|230||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|22:00|236||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150707|23:00|236||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|00:00|230||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|01:00|233||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|02:00|245||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|03:00|255||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|04:00|237||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|05:00|238||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|06:00|235||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|07:00|236||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|08:00|251||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|09:00|260||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|10:00|257||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|11:00|259||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|12:00|247||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|13:00|267||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|14:00|321||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|15:00|345||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|16:00|340||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|17:00|38||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|18:00|25||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|19:00|51||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|20:00|45||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|21:00|19||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|22:00|295||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150708|23:00|4||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|00:00|263||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|01:00|248||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|02:00|259||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|03:00|253||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|04:00|264||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|05:00|273||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|06:00|260||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|07:00|279||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|08:00|281||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|09:00|247||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|10:00|218||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|11:00|227||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|12:00|219||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|13:00|213||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|14:00|208||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|15:00|212||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|16:00|219||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|17:00|237||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|18:00|244||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|19:00|246||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|20:00|250||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|21:00|263||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|22:00|280||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150709|23:00|286||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150710|00:00|312||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150710|01:00|272||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150710|02:00|281||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150710|03:00|250||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150710|04:00|272||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150710|05:00|295||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150710|06:00|308||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150710|07:00|346||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150710|08:00|353||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150710|09:00|353||||||||||||||||
RD|I|42|043|1100|61104|1|1|014|020|20150710|10:00|349||||||||||||||||
